# TOPAS Version: 3.1.p3
# Parameter File: Dose.txt
# Results for scorer DoseAtZero
# Scored in component: ZeroAire
# X in 100 bins of 0.01 cm
# Y in 100 bins of 0.01 cm
# Z in 1 bin  of 0.01 cm
# DoseToMedium ( Gy ) : Sum   
0, 50, 0, 0.006421162746846676
0, 51, 0, 0.004833726212382317
0, 52, 0, 0.005744950845837593
0, 53, 0, 0.005795476492494345
0, 54, 0, 0.004331207368522882
0, 55, 0, 0.004692611750215292
0, 56, 0, 0.007405621465295553
0, 57, 0, 0.006080417893826962
0, 58, 0, 0.00514515396207571
0, 59, 0, 0.007341900374740362
0, 60, 0, 0.004815025255084038
0, 61, 0, 0.003076022956520319
0, 62, 0, 0.005913171917200089
0, 63, 0, 0.005259504541754723
0, 64, 0, 0.004820167552679777
0, 65, 0, 0.004881447181105614
0, 66, 0, 0.003824085230007768
0, 67, 0, 0.004787601064890623
0, 68, 0, 0.004796115215867758
0, 69, 0, 0.004717703443020582
0, 70, 0, 0.003705139271914959
0, 71, 0, 0.003911533392965794
0, 72, 0, 0.004441161174327135
0, 73, 0, 0.006011757533997297
0, 74, 0, 0.004625000059604645
0, 75, 0, 0.003872652072459459
0, 76, 0, 0.004025631118565798
0, 77, 0, 0.003522028680890799
0, 78, 0, 0.004254343919456005
0, 79, 0, 0.004395140800625086
0, 80, 0, 0.003663938492536545
0, 81, 0, 0.003130246186628938
0, 82, 0, 0.002817754168063402
0, 83, 0, 0.001806040178053081
0, 84, 0, 0.00334846437908709
0, 85, 0, 0.002040486317127943
0, 86, 0, 0.002610564697533846
0, 87, 0, 0.002043450949713588
0, 88, 0, 0.001565683865919709
0, 89, 0, 0.003124448703601956
0, 90, 0, 0.002151154214516282
0, 91, 0, 0.002009522169828415
0, 92, 0, 0.002067587338387966
0, 93, 0, 0.003661518450826406
0, 94, 0, 0.002188568701967597
0, 95, 0, 0.002711104927584529
0, 96, 0, 0.002793975407257676
0, 97, 0, 0.001968334428966045
0, 98, 0, 0.001341007649898529
0, 99, 0, 0.0009590632980689406
1, 0, 0, 0.001746939960867167
1, 1, 0, 0.002847251947969198
1, 2, 0, 0.002217302797362208
1, 3, 0, 0.001643226598389447
1, 4, 0, 0.002291489159688354
1, 5, 0, 0.001988426316529512
1, 6, 0, 0.001352048013359308
1, 7, 0, 0.002333506708964705
1, 8, 0, 0.002915142569690943
1, 9, 0, 0.002056942554190755
1, 10, 0, 0.002144124824553728
1, 11, 0, 0.002752221189439297
1, 12, 0, 0.003798107849434018
1, 13, 0, 0.003060913644731045
1, 14, 0, 0.003761835629120469
1, 15, 0, 0.004850311670452356
1, 16, 0, 0.003134248312562704
1, 17, 0, 0.003344562137499452
1, 18, 0, 0.003478131955489516
1, 19, 0, 0.002948043402284384
1, 20, 0, 0.003295301226899028
1, 21, 0, 0.004718773532658815
1, 22, 0, 0.00475092651322484
1, 23, 0, 0.003181821200996637
1, 24, 0, 0.003710928140208125
1, 25, 0, 0.003764389315620065
1, 26, 0, 0.00581367127597332
1, 27, 0, 0.006074888631701469
1, 28, 0, 0.006074870936572552
1, 29, 0, 0.006155952345579863
1, 30, 0, 0.006020447239279747
1, 31, 0, 0.006088627502322197
1, 32, 0, 0.005523784551769495
1, 33, 0, 0.006256341002881527
1, 34, 0, 0.005115941166877747
1, 35, 0, 0.005958436988294125
1, 36, 0, 0.004110446199774742
1, 37, 0, 0.004346491303294897
1, 38, 0, 0.00719757005572319
1, 39, 0, 0.00453636422753334
1, 40, 0, 0.004759045783430338
1, 41, 0, 0.005945582408457994
1, 42, 0, 0.005458638072013855
1, 43, 0, 0.006852060556411743
1, 44, 0, 0.00857688020914793
1, 45, 0, 0.006351911928504705
1, 46, 0, 0.005025590769946575
1, 47, 0, 0.004698006436228752
1, 48, 0, 0.005894465837627649
1, 49, 0, 0.006708098575472832
1, 50, 0, 0.006345898844301701
1, 51, 0, 0.005613296758383512
1, 52, 0, 0.007665017154067755
1, 53, 0, 0.006299670785665512
1, 54, 0, 0.005110323894768953
1, 55, 0, 0.006412741262465715
1, 56, 0, 0.005908146500587463
1, 57, 0, 0.004268915858119726
1, 58, 0, 0.005400534719228745
1, 59, 0, 0.00539738591760397
1, 60, 0, 0.005222144536674023
1, 61, 0, 0.00587545707821846
1, 62, 0, 0.003379432018846273
1, 63, 0, 0.005805613938719034
1, 64, 0, 0.005275356583297253
1, 65, 0, 0.005817983765155077
1, 66, 0, 0.004285642877221107
1, 67, 0, 0.006561879068613052
1, 68, 0, 0.005275357980281115
1, 69, 0, 0.003714947728440166
1, 70, 0, 0.005328557919710875
1, 71, 0, 0.00488209305331111
1, 72, 0, 0.00469320872798562
1, 73, 0, 0.003316432004794478
1, 74, 0, 0.005813178140670061
1, 75, 0, 0.004379535559564829
1, 76, 0, 0.003980697132647038
1, 77, 0, 0.004340889398008585
1, 78, 0, 0.003975201863795519
1, 79, 0, 0.003888702718541026
1, 80, 0, 0.004011004231870174
1, 81, 0, 0.004768900107592344
1, 82, 0, 0.004255615640431643
1, 83, 0, 0.00366564653813839
1, 84, 0, 0.003836390795186162
1, 85, 0, 0.003900676732882857
1, 86, 0, 0.004047183319926262
1, 87, 0, 0.002781498478725553
1, 88, 0, 0.003427132498472929
1, 89, 0, 0.002865160349756479
1, 90, 0, 0.002360877115279436
1, 91, 0, 0.003454758785665035
1, 92, 0, 0.003079845802858472
1, 93, 0, 0.001862892881035805
1, 94, 0, 0.003368566976860166
1, 95, 0, 0.003455345751717687
1, 96, 0, 0.003236182732507586
1, 97, 0, 0.002479313407093287
1, 98, 0, 0.001750054070726037
1, 99, 0, 0.001679538865573704
2, 0, 0, 0.001481184968724847
2, 1, 0, 0.002394343726336956
2, 2, 0, 0.002596056321635842
2, 3, 0, 0.002499944530427456
2, 4, 0, 0.002781288931146264
2, 5, 0, 0.002759858267381787
2, 6, 0, 0.003781464183703065
2, 7, 0, 0.002120116259902716
2, 8, 0, 0.002250328660011292
2, 9, 0, 0.002864675130695105
2, 10, 0, 0.0028693035710603
2, 11, 0, 0.003254289738833904
2, 12, 0, 0.002294890116900206
2, 13, 0, 0.00343230040743947
2, 14, 0, 0.003722380381077528
2, 15, 0, 0.004387523978948593
2, 16, 0, 0.003400662913918495
2, 17, 0, 0.004546086303889751
2, 18, 0, 0.002538916654884815
2, 19, 0, 0.003641043324023485
2, 20, 0, 0.00431877700611949
2, 21, 0, 0.004025070462375879
2, 22, 0, 0.003827037755399942
2, 23, 0, 0.005139054264873266
2, 24, 0, 0.00338502530939877
2, 25, 0, 0.003195922588929534
2, 26, 0, 0.004889742936939001
2, 27, 0, 0.005101114511489868
2, 28, 0, 0.004168010782450438
2, 29, 0, 0.003572646295651793
2, 30, 0, 0.006638598628342152
2, 31, 0, 0.006257978267967701
2, 32, 0, 0.004775610286742449
2, 33, 0, 0.00595804350450635
2, 34, 0, 0.006417030468583107
2, 35, 0, 0.006811201106756926
2, 36, 0, 0.006757944356650114
2, 37, 0, 0.005304804071784019
2, 38, 0, 0.007022881414741278
2, 39, 0, 0.007155562750995159
2, 40, 0, 0.005595989059656858
2, 41, 0, 0.00595224229618907
2, 42, 0, 0.005387266632169485
2, 43, 0, 0.006642221938818693
2, 44, 0, 0.006910695228725672
2, 45, 0, 0.006998555734753609
2, 46, 0, 0.006602495908737183
2, 47, 0, 0.005295556038618088
2, 48, 0, 0.00693225022405386
2, 49, 0, 0.007520716637372971
2, 50, 0, 0.005692636594176292
2, 51, 0, 0.007187777664512396
2, 52, 0, 0.00687644025310874
2, 53, 0, 0.007933412678539753
2, 54, 0, 0.006832766346633434
2, 55, 0, 0.007318736519664526
2, 56, 0, 0.00634143128991127
2, 57, 0, 0.008300459012389183
2, 58, 0, 0.006073168013244867
2, 59, 0, 0.005772553849965334
2, 60, 0, 0.006928811781108379
2, 61, 0, 0.006287340074777603
2, 62, 0, 0.005994318518787622
2, 63, 0, 0.007308033294975758
2, 64, 0, 0.006192135158926249
2, 65, 0, 0.006376368924975395
2, 66, 0, 0.004531193990260363
2, 67, 0, 0.008314878679811954
2, 68, 0, 0.00556807080283761
2, 69, 0, 0.006280574947595596
2, 70, 0, 0.003679068759083748
2, 71, 0, 0.006467821542173624
2, 72, 0, 0.004274449311196804
2, 73, 0, 0.004085459746420383
2, 74, 0, 0.003895123023539782
2, 75, 0, 0.006953850854188204
2, 76, 0, 0.004464490339159966
2, 77, 0, 0.005378870293498039
2, 78, 0, 0.005738151725381613
2, 79, 0, 0.003582606092095375
2, 80, 0, 0.004521892406046391
2, 81, 0, 0.003452106844633818
2, 82, 0, 0.005097228102385998
2, 83, 0, 0.002991128247231245
2, 84, 0, 0.00492601515725255
2, 85, 0, 0.005218439735472202
2, 86, 0, 0.004237455781549215
2, 87, 0, 0.002586538437753916
2, 88, 0, 0.003434978891164064
2, 89, 0, 0.001811525202356279
2, 90, 0, 0.002043180400505662
2, 91, 0, 0.002946208231151104
2, 92, 0, 0.001783785177394748
2, 93, 0, 0.002529980847612023
2, 94, 0, 0.002733126515522599
2, 95, 0, 0.003118152962997556
2, 96, 0, 0.002041122876107693
2, 97, 0, 0.002599910367280245
2, 98, 0, 0.002238472923636436
2, 99, 0, 0.002070884685963392
3, 0, 0, 0.001529563684016466
3, 1, 0, 0.002679236466065049
3, 2, 0, 0.002233034232631326
3, 3, 0, 0.002633433323353529
3, 4, 0, 0.003243065439164639
3, 5, 0, 0.003078496782109141
3, 6, 0, 0.00362788955681026
3, 7, 0, 0.002188167534768581
3, 8, 0, 0.00203144527040422
3, 9, 0, 0.004432668443769217
3, 10, 0, 0.003219506004825234
3, 11, 0, 0.002915058517828584
3, 12, 0, 0.003091214690357447
3, 13, 0, 0.003924960736185312
3, 14, 0, 0.004643145482987165
3, 15, 0, 0.00340910698287189
3, 16, 0, 0.004780901595950127
3, 17, 0, 0.003076107939705253
3, 18, 0, 0.004207022488117218
3, 19, 0, 0.004238108173012733
3, 20, 0, 0.003510899608954787
3, 21, 0, 0.006195134948939085
3, 22, 0, 0.005678629502654076
3, 23, 0, 0.005712135229259729
3, 24, 0, 0.004904496017843485
3, 25, 0, 0.005418591201305389
3, 26, 0, 0.00424251751974225
3, 27, 0, 0.004945453722029924
3, 28, 0, 0.004446264822036028
3, 29, 0, 0.006187484599649906
3, 30, 0, 0.005357646383345127
3, 31, 0, 0.0050967070274055
3, 32, 0, 0.005264681298285723
3, 33, 0, 0.00549541600048542
3, 34, 0, 0.007688326295465231
3, 35, 0, 0.005775864236056805
3, 36, 0, 0.006772555410861969
3, 37, 0, 0.007698396686464548
3, 38, 0, 0.007066551595926285
3, 39, 0, 0.006620059721171856
3, 40, 0, 0.005949113052338362
3, 41, 0, 0.004769026301801205
3, 42, 0, 0.0073529495857656
3, 43, 0, 0.006374627351760864
3, 44, 0, 0.005078420508652925
3, 45, 0, 0.006443619262427092
3, 46, 0, 0.008827493526041508
3, 47, 0, 0.00468012597411871
3, 48, 0, 0.007725068833678961
3, 49, 0, 0.006171118933707476
3, 50, 0, 0.00588605273514986
3, 51, 0, 0.006901724729686975
3, 52, 0, 0.007016156800091267
3, 53, 0, 0.007653151173144579
3, 54, 0, 0.006814930122345686
3, 55, 0, 0.006525649223476648
3, 56, 0, 0.0075682383030653
3, 57, 0, 0.008154213428497314
3, 58, 0, 0.006242904346436262
3, 59, 0, 0.008286327123641968
3, 60, 0, 0.008543162606656551
3, 61, 0, 0.007204602006822824
3, 62, 0, 0.006189212203025818
3, 63, 0, 0.004739443771541119
3, 64, 0, 0.006178232375532389
3, 65, 0, 0.005644102580845356
3, 66, 0, 0.004694372415542603
3, 67, 0, 0.005104900803416967
3, 68, 0, 0.007228562608361244
3, 69, 0, 0.00564368674531579
3, 70, 0, 0.005589990876615047
3, 71, 0, 0.005556284915655851
3, 72, 0, 0.006256619933992624
3, 73, 0, 0.005999511107802391
3, 74, 0, 0.006611285731196404
3, 75, 0, 0.005916350986808538
3, 76, 0, 0.004454450681805611
3, 77, 0, 0.005427196621894836
3, 78, 0, 0.006276955362409353
3, 79, 0, 0.004702709149569273
3, 80, 0, 0.00373297999612987
3, 81, 0, 0.00463414378464222
3, 82, 0, 0.006149993278086185
3, 83, 0, 0.003654845058917999
3, 84, 0, 0.002670631743967533
3, 85, 0, 0.003145946655422449
3, 86, 0, 0.003422996727749705
3, 87, 0, 0.002054388402029872
3, 88, 0, 0.003030633321031928
3, 89, 0, 0.003218165365979075
3, 90, 0, 0.003070612205192447
3, 91, 0, 0.002694678027182817
3, 92, 0, 0.002633403055369854
3, 93, 0, 0.002989063039422035
3, 94, 0, 0.001780057791620493
3, 95, 0, 0.003097861772403121
3, 96, 0, 0.002467876300215721
3, 97, 0, 0.001810880494304001
3, 98, 0, 0.002365245716646314
3, 99, 0, 0.001683873240835965
4, 0, 0, 0.002273933496326208
4, 1, 0, 0.002138509415090084
4, 2, 0, 0.002622084226459265
4, 3, 0, 0.00209156097844243
4, 4, 0, 0.003597575705498457
4, 5, 0, 0.002840369706973433
4, 6, 0, 0.003017409471794963
4, 7, 0, 0.002239003544673324
4, 8, 0, 0.002431043423712254
4, 9, 0, 0.002728113206103444
4, 10, 0, 0.003582252655178308
4, 11, 0, 0.004188526887446642
4, 12, 0, 0.003269456326961517
4, 13, 0, 0.003310672007501125
4, 14, 0, 0.004300612490624189
4, 15, 0, 0.004508850164711475
4, 16, 0, 0.004123373422771692
4, 17, 0, 0.005000554490834475
4, 18, 0, 0.004063387401401997
4, 19, 0, 0.005672173574566841
4, 20, 0, 0.004700258374214172
4, 21, 0, 0.005036944523453712
4, 22, 0, 0.002959676086902618
4, 23, 0, 0.004172642715275288
4, 24, 0, 0.005480746272951365
4, 25, 0, 0.005599983967840672
4, 26, 0, 0.005761377979069948
4, 27, 0, 0.005386427976191044
4, 28, 0, 0.005425159819424152
4, 29, 0, 0.005464121699333191
4, 30, 0, 0.005806149914860725
4, 31, 0, 0.005589431151747704
4, 32, 0, 0.007149850018322468
4, 33, 0, 0.006072606425732374
4, 34, 0, 0.007504270412027836
4, 35, 0, 0.00787738524377346
4, 36, 0, 0.005947157740592957
4, 37, 0, 0.005932285450398922
4, 38, 0, 0.005256700329482555
4, 39, 0, 0.007004706654697657
4, 40, 0, 0.009291579946875572
4, 41, 0, 0.006840766873210669
4, 42, 0, 0.006621492560952902
4, 43, 0, 0.006667380221188068
4, 44, 0, 0.007843689993023872
4, 45, 0, 0.006947491783648729
4, 46, 0, 0.00770494993776083
4, 47, 0, 0.005874055903404951
4, 48, 0, 0.005536856595426798
4, 49, 0, 0.009602930396795273
4, 50, 0, 0.006927648559212685
4, 51, 0, 0.007943233475089073
4, 52, 0, 0.008644262328743935
4, 53, 0, 0.007998771034181118
4, 54, 0, 0.005517944227904081
4, 55, 0, 0.00663615670055151
4, 56, 0, 0.009278632700443268
4, 57, 0, 0.006407991982996464
4, 58, 0, 0.006376286502927542
4, 59, 0, 0.005944094620645046
4, 60, 0, 0.006926275324076414
4, 61, 0, 0.006523448973894119
4, 62, 0, 0.008088831789791584
4, 63, 0, 0.006717029958963394
4, 64, 0, 0.006135717965662479
4, 65, 0, 0.006285582669079304
4, 66, 0, 0.004907389171421528
4, 67, 0, 0.005397006403654814
4, 68, 0, 0.006605227943509817
4, 69, 0, 0.005137432832270861
4, 70, 0, 0.005630416329950094
4, 71, 0, 0.005337007809430361
4, 72, 0, 0.004736699629575014
4, 73, 0, 0.005717890802770853
4, 74, 0, 0.004784988705068827
4, 75, 0, 0.006038801744580269
4, 76, 0, 0.005586594343185425
4, 77, 0, 0.005369314923882484
4, 78, 0, 0.004535190295428038
4, 79, 0, 0.004278054926544428
4, 80, 0, 0.004876424558460712
4, 81, 0, 0.005426446907222271
4, 82, 0, 0.00460661668330431
4, 83, 0, 0.003530580317601562
4, 84, 0, 0.005122181959450245
4, 85, 0, 0.005012138746678829
4, 86, 0, 0.002615428296849132
4, 87, 0, 0.003533613169565797
4, 88, 0, 0.003024357603862882
4, 89, 0, 0.003841065336018801
4, 90, 0, 0.004014048725366592
4, 91, 0, 0.003264933126047254
4, 92, 0, 0.002938922960311174
4, 93, 0, 0.002948684617877007
4, 94, 0, 0.002972874557599425
4, 95, 0, 0.002717013703659177
4, 96, 0, 0.002168652601540089
4, 97, 0, 0.002366988686844707
4, 98, 0, 0.001750171999447048
4, 99, 0, 0.002234535291790962
5, 0, 0, 0.001354346866719425
5, 1, 0, 0.002043149201199412
5, 2, 0, 0.002688703127205372
5, 3, 0, 0.00207248143851757
5, 4, 0, 0.002691686386242509
5, 5, 0, 0.002973106224089861
5, 6, 0, 0.002715974813327193
5, 7, 0, 0.002609695307910442
5, 8, 0, 0.004985932726413012
5, 9, 0, 0.003961961716413498
5, 10, 0, 0.002178060123696923
5, 11, 0, 0.003110649064183235
5, 12, 0, 0.003312911139801145
5, 13, 0, 0.003550032386556268
5, 14, 0, 0.005463946610689163
5, 15, 0, 0.004880090244114399
5, 16, 0, 0.003441694192588329
5, 17, 0, 0.004567720461636782
5, 18, 0, 0.005261843092739582
5, 19, 0, 0.003964479546993971
5, 20, 0, 0.003004707396030426
5, 21, 0, 0.004517767112702131
5, 22, 0, 0.006747732870280743
5, 23, 0, 0.006035214755684137
5, 24, 0, 0.006020181346684694
5, 25, 0, 0.004666407592594624
5, 26, 0, 0.005352577194571495
5, 27, 0, 0.005885998718440533
5, 28, 0, 0.005528616718947887
5, 29, 0, 0.005232111550867558
5, 30, 0, 0.007172922603785992
5, 31, 0, 0.009120017290115356
5, 32, 0, 0.005762591958045959
5, 33, 0, 0.006872871890664101
5, 34, 0, 0.007571997586637735
5, 35, 0, 0.006229673977941275
5, 36, 0, 0.006883438210934401
5, 37, 0, 0.007265313994139433
5, 38, 0, 0.00858415849506855
5, 39, 0, 0.007828445173799992
5, 40, 0, 0.006727158091962337
5, 41, 0, 0.008146227337419987
5, 42, 0, 0.007107232231646776
5, 43, 0, 0.008758845739066601
5, 44, 0, 0.007375989574939013
5, 45, 0, 0.005705265793949366
5, 46, 0, 0.007237551268190145
5, 47, 0, 0.007412206381559372
5, 48, 0, 0.007031700108200312
5, 49, 0, 0.007755068130791187
5, 50, 0, 0.007372671272605658
5, 51, 0, 0.008678070269525051
5, 52, 0, 0.008200476877391338
5, 53, 0, 0.006821760907769203
5, 54, 0, 0.005221989005804062
5, 55, 0, 0.007041930686682463
5, 56, 0, 0.007805172353982925
5, 57, 0, 0.008527354337275028
5, 58, 0, 0.00598022760823369
5, 59, 0, 0.006581798195838928
5, 60, 0, 0.007675986737012863
5, 61, 0, 0.007258713711053133
5, 62, 0, 0.006613956764340401
5, 63, 0, 0.008486206643283367
5, 64, 0, 0.005637196823954582
5, 65, 0, 0.008364133536815643
5, 66, 0, 0.005844664759933949
5, 67, 0, 0.005165270529687405
5, 68, 0, 0.005455434788018465
5, 69, 0, 0.005042551085352898
5, 70, 0, 0.004807427059859037
5, 71, 0, 0.005296536255627871
5, 72, 0, 0.004501605406403542
5, 73, 0, 0.004441559780389071
5, 74, 0, 0.007342883851379156
5, 75, 0, 0.007115641608834267
5, 76, 0, 0.006953893695026636
5, 77, 0, 0.003041871357709169
5, 78, 0, 0.005290841683745384
5, 79, 0, 0.004738813731819391
5, 80, 0, 0.004406303633004427
5, 81, 0, 0.004101905971765518
5, 82, 0, 0.004131227731704712
5, 83, 0, 0.004171959590166807
5, 84, 0, 0.002743713790550828
5, 85, 0, 0.003965053241699934
5, 86, 0, 0.003893852699548006
5, 87, 0, 0.003450075397267938
5, 88, 0, 0.00375607144087553
5, 89, 0, 0.003333711065351963
5, 90, 0, 0.003356958273798227
5, 91, 0, 0.002884021960198879
5, 92, 0, 0.002788037760183215
5, 93, 0, 0.002737205242738128
5, 94, 0, 0.003564667422324419
5, 95, 0, 0.002909279195591807
5, 96, 0, 0.001842126715928316
5, 97, 0, 0.001999813364818692
5, 98, 0, 0.002742367098107934
5, 99, 0, 0.001410214928910136
6, 0, 0, 0.001803932595066726
6, 1, 0, 0.001599792158231139
6, 2, 0, 0.0047113923355937
6, 3, 0, 0.003299743635579944
6, 4, 0, 0.003545924555510283
6, 5, 0, 0.002969197230413556
6, 6, 0, 0.002289964118972421
6, 7, 0, 0.001905262470245361
6, 8, 0, 0.002760669682174921
6, 9, 0, 0.003379735164344311
6, 10, 0, 0.002988568739965558
6, 11, 0, 0.004505946766585112
6, 12, 0, 0.004218412563204765
6, 13, 0, 0.004168943502008915
6, 14, 0, 0.003950214479118586
6, 15, 0, 0.003388003911823034
6, 16, 0, 0.003908798098564148
6, 17, 0, 0.005904498510062695
6, 18, 0, 0.003082415321841836
6, 19, 0, 0.004649248439818621
6, 20, 0, 0.004644903354346752
6, 21, 0, 0.005356752779334784
6, 22, 0, 0.004083527252078056
6, 23, 0, 0.007486946880817413
6, 24, 0, 0.005842315498739481
6, 25, 0, 0.005447762086987495
6, 26, 0, 0.005570188630372286
6, 27, 0, 0.006268514320254326
6, 28, 0, 0.006900000851601362
6, 29, 0, 0.006231511943042278
6, 30, 0, 0.003475491423159838
6, 31, 0, 0.008004985749721527
6, 32, 0, 0.006398279219865799
6, 33, 0, 0.006327065639197826
6, 34, 0, 0.005048871971666813
6, 35, 0, 0.008104817941784859
6, 36, 0, 0.008918720297515392
6, 37, 0, 0.007550786715000868
6, 38, 0, 0.008184138685464859
6, 39, 0, 0.007548248860985041
6, 40, 0, 0.007233898155391216
6, 41, 0, 0.007559927180409431
6, 42, 0, 0.008377877064049244
6, 43, 0, 0.007056992035359144
6, 44, 0, 0.008115998469293118
6, 45, 0, 0.007102818693965673
6, 46, 0, 0.007984056137502193
6, 47, 0, 0.006515145767480135
6, 48, 0, 0.00799428578466177
6, 49, 0, 0.007187401875853539
6, 50, 0, 0.007625624537467957
6, 51, 0, 0.01068075466901064
6, 52, 0, 0.007742573041468859
6, 53, 0, 0.007012202404439449
6, 54, 0, 0.006586626172065735
6, 55, 0, 0.007774321362376213
6, 56, 0, 0.008747916668653488
6, 57, 0, 0.007912782952189445
6, 58, 0, 0.00593162328004837
6, 59, 0, 0.006917777936905622
6, 60, 0, 0.008489459753036499
6, 61, 0, 0.009860842488706112
6, 62, 0, 0.005526403430849314
6, 63, 0, 0.00682316068559885
6, 64, 0, 0.006324972026050091
6, 65, 0, 0.006752592511475086
6, 66, 0, 0.007281261030584574
6, 67, 0, 0.007379254326224327
6, 68, 0, 0.006761626806110144
6, 69, 0, 0.006213538348674774
6, 70, 0, 0.004031961318105459
6, 71, 0, 0.006776074413210154
6, 72, 0, 0.006006941664963961
6, 73, 0, 0.005326457787305117
6, 74, 0, 0.006749691441655159
6, 75, 0, 0.004735239781439304
6, 76, 0, 0.006036058068275452
6, 77, 0, 0.006841310299932957
6, 78, 0, 0.005736290011554956
6, 79, 0, 0.00607531750574708
6, 80, 0, 0.004415117204189301
6, 81, 0, 0.004646782763302326
6, 82, 0, 0.004311037249863148
6, 83, 0, 0.005344144534319639
6, 84, 0, 0.00417647697031498
6, 85, 0, 0.004543874878436327
6, 86, 0, 0.003477549180388451
6, 87, 0, 0.00317154242657125
6, 88, 0, 0.003120634239166975
6, 89, 0, 0.003484377171844244
6, 90, 0, 0.003917030058801174
6, 91, 0, 0.003451681230217218
6, 92, 0, 0.002135701011866331
6, 93, 0, 0.002500433707609773
6, 94, 0, 0.003216929966583848
6, 95, 0, 0.003058368107303977
6, 96, 0, 0.001971768913790584
6, 97, 0, 0.001999593572691083
6, 98, 0, 0.001629909384064376
6, 99, 0, 0.001932298764586449
7, 0, 0, 0.002478993497788906
7, 1, 0, 0.00295490282587707
7, 2, 0, 0.003135823411867023
7, 3, 0, 0.003894880646839738
7, 4, 0, 0.002508748788386583
7, 5, 0, 0.004055512137711048
7, 6, 0, 0.00353914825245738
7, 7, 0, 0.002355075208470225
7, 8, 0, 0.003878807416185737
7, 9, 0, 0.003504794789478183
7, 10, 0, 0.004657965153455734
7, 11, 0, 0.004352925810962915
7, 12, 0, 0.003774448996409774
7, 13, 0, 0.003598714713007212
7, 14, 0, 0.004320276901125908
7, 15, 0, 0.003225340275093913
7, 16, 0, 0.004073616117238998
7, 17, 0, 0.004539982415735722
7, 18, 0, 0.003780108643695712
7, 19, 0, 0.004931680858135223
7, 20, 0, 0.004333316348493099
7, 21, 0, 0.00721033476293087
7, 22, 0, 0.005811980925500393
7, 23, 0, 0.005664815660566092
7, 24, 0, 0.005114488769322634
7, 25, 0, 0.004228175152093172
7, 26, 0, 0.007046536542475224
7, 27, 0, 0.006630818359553814
7, 28, 0, 0.00539945624768734
7, 29, 0, 0.007685730699449778
7, 30, 0, 0.00761547964066267
7, 31, 0, 0.007784169167280197
7, 32, 0, 0.008666621521115303
7, 33, 0, 0.007136921398341656
7, 34, 0, 0.006021001841872931
7, 35, 0, 0.006656880024820566
7, 36, 0, 0.007971326820552349
7, 37, 0, 0.007984442636370659
7, 38, 0, 0.008435249328613281
7, 39, 0, 0.007098388858139515
7, 40, 0, 0.00600181519985199
7, 41, 0, 0.007147253956645727
7, 42, 0, 0.00634068576619029
7, 43, 0, 0.006822050083428621
7, 44, 0, 0.008196746930480003
7, 45, 0, 0.007346711587160826
7, 46, 0, 0.009444641880691051
7, 47, 0, 0.008428591303527355
7, 48, 0, 0.008021757937967777
7, 49, 0, 0.006209547631442547
7, 50, 0, 0.009388882666826248
7, 51, 0, 0.008192706853151321
7, 52, 0, 0.009081671945750713
7, 53, 0, 0.008190794847905636
7, 54, 0, 0.007463128305971622
7, 55, 0, 0.008634752593934536
7, 56, 0, 0.007424347568303347
7, 57, 0, 0.00681125745177269
7, 58, 0, 0.01036505308002234
7, 59, 0, 0.01058803871273994
7, 60, 0, 0.005835363641381264
7, 61, 0, 0.007755931466817856
