# TOPAS Version: 3.1.p3
# Parameter File: Dose.txt
# Results for scorer DoseAtZero
# Scored in component: ZeroAire
# X in 100 bins of 0.01 cm
# Y in 100 bins of 0.01 cm
# Z in 1 bin  of 0.01 cm
# DoseToMedium ( Gy ) : Sum   
1, 97, 0, 0.000221100402995944
1, 98, 0, 3.916645073331892e-05
1, 99, 0, 0.0003789248294197023
2, 0, 0, 0
2, 1, 0, 9.737013897392899e-05
2, 2, 0, 0.0003676295164041221
2, 3, 0, 1.287160011997912e-05
2, 4, 0, 7.88199613452889e-05
2, 5, 0, 6.761704571545124e-05
2, 6, 0, 7.039930642349645e-05
2, 7, 0, 0.0002437429648125544
2, 8, 0, 0.0002258481545140967
2, 9, 0, 0.0001850648841354996
2, 10, 0, 0
2, 11, 0, 0.0001347710785921663
2, 12, 0, 0.0001124154368881136
2, 13, 0, 8.242006879299879e-05
2, 14, 0, 9.587292879587039e-05
2, 15, 0, 0.0001093084283638746
2, 16, 0, 0.0001743274333421141
2, 17, 0, 0.0003978086460847408
2, 18, 0, 0.0002726392995100468
2, 19, 0, 0.0003246761625632644
2, 20, 0, 0.000297025078907609
2, 21, 0, 7.097144407453015e-05
2, 22, 0, 0.0001618845126358792
2, 23, 0, 0.000110803528514225
2, 24, 0, 6.677119381492957e-05
2, 25, 0, 7.652400381630287e-05
2, 26, 0, 0.0003427256015129387
2, 27, 0, 0.0003821073041763157
2, 28, 0, 0.0003209843125659972
2, 29, 0, 0.0002979149867314845
2, 30, 0, 0.0003696911153383553
2, 31, 0, 0.0002014244964811951
2, 32, 0, 0.0003780485421884805
2, 33, 0, 0.0001404302311129868
2, 34, 0, 0.0008490286418236792
2, 35, 0, 0.0004585274436976761
2, 36, 0, 0.0004760012670885772
2, 37, 0, 0.0004848885582759976
2, 38, 0, 0.0006669420399703085
2, 39, 0, 0.0007262758444994688
2, 40, 0, 0.0007602322148159146
2, 41, 0, 0.0006943754269741476
2, 42, 0, 0.0007552483584731817
2, 43, 0, 0.0001409262331435457
2, 44, 0, 0.0006127611850388348
2, 45, 0, 0.0004529309517238289
2, 46, 0, 0.0005488662864081562
2, 47, 0, 0.0004899420309811831
2, 48, 0, 0.0004883258952759206
2, 49, 0, 0.0007159569067880511
2, 50, 0, 0.001209694310091436
2, 51, 0, 0.0009322604164481163
2, 52, 0, 0.001025679754093289
2, 53, 0, 0.0006208100821822882
2, 54, 0, 0.0004579732194542885
2, 55, 0, 0.0004505996766965836
2, 56, 0, 0.0006126313237473369
2, 57, 0, 0.0004870151460636407
2, 58, 0, 0.0009098314912989736
2, 59, 0, 0.000295012752758339
2, 60, 0, 0.000233199869398959
2, 61, 0, 0.0004641838022507727
2, 62, 0, 0.0008560760761611164
2, 63, 0, 0.0004510412400122732
2, 64, 0, 0.0004299358988646418
2, 65, 0, 0.0005482113920152187
2, 66, 0, 0.0003584263613447547
2, 67, 0, 0.0006488096551038325
2, 68, 0, 0.0002988717460539192
2, 69, 0, 0.0002661528997123241
2, 70, 0, 0.0007032552966848016
2, 71, 0, 0.0002454168570693582
2, 72, 0, 0.0004138728254474699
2, 73, 0, 0.0002677869924809784
2, 74, 0, 5.813723691971973e-05
2, 75, 0, 0.000161777512403205
2, 76, 0, 0.0004546254640445113
2, 77, 0, 0.0003622127405833453
2, 78, 0, 0
2, 79, 0, 7.533845928264782e-05
2, 80, 0, 0.0002474428038112819
2, 81, 0, 0.0003682180831674486
2, 82, 0, 0.0003836347605101764
2, 83, 0, 0.0001584825222380459
2, 84, 0, 0.000306565169012174
2, 85, 0, 4.967513086739928e-05
2, 86, 0, 0.0004030946583952755
2, 87, 0, 5.607748971669935e-05
2, 88, 0, 0.0003035487898159772
2, 89, 0, 0.0001713786332402378
2, 90, 0, 7.476857717847452e-05
2, 91, 0, 1.381928450427949e-05
2, 92, 0, 0.0002326608810108155
2, 93, 0, 0.0001406629162374884
2, 94, 0, 9.429224155610427e-05
2, 95, 0, 0.0001132124452851713
2, 96, 0, 0
2, 97, 0, 0
2, 98, 0, 0.000122789540910162
2, 99, 0, 0
3, 0, 0, 6.582149944733828e-05
3, 1, 0, 0
3, 2, 0, 0
3, 3, 0, 1.597355731064454e-05
3, 4, 0, 0.0001188778624054976
3, 5, 0, 0.0002158150018658489
3, 6, 0, 0
3, 7, 0, 6.466477498179302e-05
3, 8, 0, 0.0004132959875278175
3, 9, 0, 3.205228131264448e-05
3, 10, 0, 9.437640255782753e-05
3, 11, 0, 0.0005220698076300323
3, 12, 0, 0.0001506139378761873
3, 13, 0, 0.0001984662521863356
3, 14, 0, 0.0003312133485451341
3, 15, 0, 0.000335662072757259
3, 16, 0, 0.0002590708900243044
3, 17, 0, 5.764941306551918e-05
3, 18, 0, 0.0004404105711728334
3, 19, 0, 0.0001072250888682902
3, 20, 0, 0
3, 21, 0, 8.921362314140424e-05
3, 22, 0, 0.0002481082628946751
3, 23, 0, 0.0001813950366340578
3, 24, 0, 0.0001827439264161512
3, 25, 0, 0.000224152667215094
3, 26, 0, 0.0004021331260446459
3, 27, 0, 0.0003198256890755147
3, 28, 0, 0.0005323467776179314
3, 29, 0, 0.0006551760598085821
3, 30, 0, 0.0004230844206176698
3, 31, 0, 0.0004789688973687589
3, 32, 0, 0.0005957829998806119
3, 33, 0, 0.0006634242599830031
3, 34, 0, 0.0005157419946044683
3, 35, 0, 0.0004147707659285516
3, 36, 0, 0.000461030169390142
3, 37, 0, 0.0005828542052768171
3, 38, 0, 0.0005192963290028274
3, 39, 0, 0.001002058270387352
3, 40, 0, 0.0009560083271935582
3, 41, 0, 0.000256361672654748
3, 42, 0, 0.0005854169721715152
3, 43, 0, 0.000740863208193332
3, 44, 0, 0.0007645388250239193
3, 45, 0, 0.0005941292038187385
3, 46, 0, 0.0007886762032285333
3, 47, 0, 0.0004254126397427171
3, 48, 0, 0.0009102977928705513
3, 49, 0, 0.0007161673274822533
3, 50, 0, 0.0003179057384841144
3, 51, 0, 0.0006751934997737408
3, 52, 0, 0.0006850010831840336
3, 53, 0, 0.0004396129806991667
3, 54, 0, 0.000812876271083951
3, 55, 0, 0.0006083215703256428
3, 56, 0, 0.0005755742895416915
3, 57, 0, 0.001001380034722388
3, 58, 0, 0.0009946196805685759
3, 59, 0, 0.0009900345467031002
3, 60, 0, 0.0003617013280745596
3, 61, 0, 0.0007009500404819846
3, 62, 0, 0.0006016981787979603
3, 63, 0, 0.0005656054709106684
3, 64, 0, 0.000507535703945905
3, 65, 0, 0.001048797508701682
3, 66, 0, 0.0005032320041209459
3, 67, 0, 0.0004686382599174976
3, 68, 0, 0.000567423296160996
3, 69, 0, 0.0003524972416926175
3, 70, 0, 0.0002616061537992209
3, 71, 0, 0.0009848307818174362
3, 72, 0, 0.0006963035557419062
3, 73, 0, 0.0001370513200527057
3, 74, 0, 0.0002859702508430928
3, 75, 0, 0.0004489389830268919
3, 76, 0, 0.000368893553968519
3, 77, 0, 0.0002342596417292953
3, 78, 0, 4.281067595002241e-05
3, 79, 0, 0.0002147749764844775
3, 80, 0, 0.0002377234632149339
3, 81, 0, 0.0001644544099690393
3, 82, 0, 0.0001873135624919087
3, 83, 0, 9.571542614139616e-05
3, 84, 0, 0.0001729620125843212
3, 85, 0, 0.000147475628182292
3, 86, 0, 0.0001054319436661899
3, 87, 0, 0.0002940765116363764
3, 88, 0, 7.769983494654298e-05
3, 89, 0, 0.0001240413257619366
3, 90, 0, 0.0003813357325270772
3, 91, 0, 9.673953900346532e-05
3, 92, 0, 7.52713531255722e-05
3, 93, 0, 0.0003211500879842788
3, 94, 0, 9.882351878331974e-05
3, 95, 0, 2.789483914966695e-06
3, 96, 0, 0
3, 97, 0, 4.668614928959869e-05
3, 98, 0, 9.851177310338244e-05
3, 99, 0, 4.831357728107832e-05
4, 0, 0, 0
4, 1, 0, 8.346591494046152e-05
4, 2, 0, 0.000121144563308917
4, 3, 0, 6.531362305395305e-05
4, 4, 0, 0
4, 5, 0, 0.0001078501154552214
4, 6, 0, 0.0001804528874345124
4, 7, 0, 0.0001651655184105039
4, 8, 0, 0.0001068631318048574
4, 9, 0, 0.0003081820614170283
4, 10, 0, 4.742079545394517e-05
4, 11, 0, 0
4, 12, 0, 5.743358087784145e-06
4, 13, 0, 0.0002874351921491325
4, 14, 0, 0.000164027267601341
4, 15, 0, 4.724475729744881e-05
4, 16, 0, 0.0002968053740914911
4, 17, 0, 0.0001878293114714324
4, 18, 0, 7.023727084742859e-05
4, 19, 0, 0.0003400448185857385
4, 20, 0, 0.0005645245546475053
4, 21, 0, 0.0004067918343935162
4, 22, 0, 0.0002202165924245492
4, 23, 0, 0.0004331193340476602
4, 24, 0, 0.0001221321726916358
4, 25, 0, 0.0003648475394584239
4, 26, 0, 0.0002564135938882828
4, 27, 0, 0.0004531755112111568
4, 28, 0, 0.0009304023697040975
4, 29, 0, 0.0004946636618115008
4, 30, 0, 0.0005398585344664752
4, 31, 0, 0.0005849258741363883
4, 32, 0, 0.0008772853761911392
4, 33, 0, 0.0004364774795249104
4, 34, 0, 0.0004982437239959836
4, 35, 0, 0.001228545792400837
4, 36, 0, 0.0009907935746014118
4, 37, 0, 0.001005149795673788
4, 38, 0, 0.0006967654917389154
4, 39, 0, 0.0005922353593632579
4, 40, 0, 0.0007050289423204958
4, 41, 0, 0.0004899573395960033
4, 42, 0, 0.0007189122261479497
4, 43, 0, 0.000767887569963932
4, 44, 0, 0.0007037102477625012
4, 45, 0, 0.0007318125572055578
4, 46, 0, 0.001092846388928592
4, 47, 0, 0.0006856442778371274
4, 48, 0, 0.0009931775275617838
4, 49, 0, 0.0004017972387373447
4, 50, 0, 0.0009312646579928696
4, 51, 0, 0.0006296813953667879
4, 52, 0, 0.0002790053840726614
4, 53, 0, 0.0007012330461293459
4, 54, 0, 0.00107318046502769
4, 55, 0, 0.0005257702432572842
4, 56, 0, 0.001200711005367339
4, 57, 0, 0.0004869342665188015
4, 58, 0, 0.000504518102388829
4, 59, 0, 0.0004263444861862808
4, 60, 0, 0.0008892377372831106
4, 61, 0, 0.0004293827223591506
4, 62, 0, 0.000806301599368453
4, 63, 0, 0.0005941405543126166
4, 64, 0, 0.0008091087802313268
4, 65, 0, 0.0003556020092219114
4, 66, 0, 0.0003026675549335778
4, 67, 0, 0.0003793227369897068
4, 68, 0, 0.0005480038817040622
4, 69, 0, 0.0002069760957965627
4, 70, 0, 0.0004622791020665318
4, 71, 0, 0.000833842670544982
4, 72, 0, 0.0004744858597405255
4, 73, 0, 0.001047295634634793
4, 74, 0, 0.0008097268873825669
4, 75, 0, 2.311719799763523e-05
4, 76, 0, 0.0004029808042105287
4, 77, 0, 0.0001742968597682193
4, 78, 0, 0.000736184127163142
4, 79, 0, 0.0002799750654958189
4, 80, 0, 0.0006263937684707344
4, 81, 0, 0.0001089899669750594
4, 82, 0, 0.0001005302619887516
4, 83, 0, 0.0001499057689215988
4, 84, 0, 0.0002175485278712586
4, 85, 0, 6.203720840858296e-05
4, 86, 0, 0
4, 87, 0, 0.0001160252068075351
4, 88, 0, 9.758258238434792e-05
4, 89, 0, 0.0001261615834664553
4, 90, 0, 9.430495265405625e-05
4, 91, 0, 7.319806172745302e-05
4, 92, 0, 9.435349056730047e-06
4, 93, 0, 0.0001942030648933724
4, 94, 0, 0.0002336638135602698
4, 95, 0, 0.0001811667461879551
4, 96, 0, 0.0002532062062527984
4, 97, 0, 5.486617374117486e-05
4, 98, 0, 0.0001203173596877605
4, 99, 0, 1.058289763022913e-05
5, 0, 0, 2.950150883407332e-05
5, 1, 0, 2.664309431565925e-05
5, 2, 0, 0.0002267409436171874
5, 3, 0, 4.173018896835856e-05
5, 4, 0, 0
5, 5, 0, 0.0002576184924691916
5, 6, 0, 1.525411607872229e-05
5, 7, 0, 9.385453449795023e-05
5, 8, 0, 0.0002909372560679913
5, 9, 0, 9.829801456362475e-06
5, 10, 0, 0.0002303483051946387
5, 11, 0, 0.0001895342138595879
5, 12, 0, 0.0002518576220609248
5, 13, 0, 0.0001774949923856184
5, 14, 0, 8.633523975731805e-05
5, 15, 0, 6.513360131066293e-05
5, 16, 0, 0.0001448769035050645
5, 17, 0, 6.373571522999555e-06
5, 18, 0, 0.0001067258417606354
5, 19, 0, 6.983879575273022e-05
5, 20, 0, 0.000513334758579731
5, 21, 0, 0.0006280925590544939
5, 22, 0, 0.0005106147145852447
5, 23, 0, 0.0007661630515940487
5, 24, 0, 0.0006936488207429647
5, 25, 0, 0.000205847667530179
5, 26, 0, 0.0004101162194274366
5, 27, 0, 0.0006653006421402097
5, 28, 0, 0.0002448869054205716
5, 29, 0, 0.000167972146300599
5, 30, 0, 0.0004263478331267834
5, 31, 0, 0.000338795711286366
5, 32, 0, 0.0006272175814956427
5, 33, 0, 0.0004556930507533252
5, 34, 0, 0.0007568055298179388
5, 35, 0, 0.0003415700630284846
5, 36, 0, 0.0007592460024170578
5, 37, 0, 0.001080106711015105
5, 38, 0, 0.0006537275039590895
5, 39, 0, 0.001255743438377976
5, 40, 0, 0.0005041143158450723
5, 41, 0, 0.0009046511841006577
5, 42, 0, 0.0008996037067845464
5, 43, 0, 0.001400410663336515
5, 44, 0, 0.00151056086178869
5, 45, 0, 0.001208793721161783
5, 46, 0, 0.001073003513738513
5, 47, 0, 0.002108482643961906
5, 48, 0, 0.0006089697708375752
5, 49, 0, 0.001344994409009814
5, 50, 0, 0.0007921440410427749
5, 51, 0, 0.001155912410467863
5, 52, 0, 0.001292877015657723
5, 53, 0, 0.001106798183172941
5, 54, 0, 0.0008350788848474622
5, 55, 0, 0.001400115550495684
5, 56, 0, 0.0009260933147743344
5, 57, 0, 0.001180428895168006
5, 58, 0, 0.000951839960180223
5, 59, 0, 0.0009761813562363386
5, 60, 0, 0.0004367261135485023
5, 61, 0, 0.0006860027206130326
5, 62, 0, 0.0008699264144524932
5, 63, 0, 0.0009486034978181124
5, 64, 0, 0.00105313491076231
5, 65, 0, 0.0005768290138803422
5, 66, 0, 0.000595811870880425
5, 67, 0, 0.001142382971011102
5, 68, 0, 0.000748896156437695
5, 69, 0, 0.000481842114822939
5, 70, 0, 0.0006283678230829537
5, 71, 0, 0.0005267144297249615
5, 72, 0, 0.0007687625475227833
5, 73, 0, 0.0004632557975128293
5, 74, 0, 0.001045446842908859
5, 75, 0, 0.0001424476504325867
5, 76, 0, 4.977900971425697e-05
5, 77, 0, 0.0002375743206357583
5, 78, 0, 8.799388160696253e-05
5, 79, 0, 0.0003657043853309005
5, 80, 0, 0.0001529062283225358
5, 81, 0, 0.0001167910450021736
5, 82, 0, 0.0001158197119366378
5, 83, 0, 0.0002793596941046417
5, 84, 0, 0.0005443518166430295
5, 85, 0, 0.0001861540658865124
5, 86, 0, 0.0001125841590692289
5, 87, 0, 0.0001207245804835111
5, 88, 0, 0.0001989973534364253
5, 89, 0, 5.144835449755192e-05
5, 90, 0, 0.0002446690341457725
5, 91, 0, 0.0001361808826914057
5, 92, 0, 0.0002929760084953159
5, 93, 0, 0.0004413897986523807
5, 94, 0, 8.148430788423866e-05
5, 95, 0, 0.0002890670148190111
5, 96, 0, 0.0004768206272274256
5, 97, 0, 8.406402048422024e-05
5, 98, 0, 2.79160012723878e-05
5, 99, 0, 3.755559009732679e-05
6, 0, 0, 5.443184818432201e-06
6, 1, 0, 8.319540211232379e-05
6, 2, 0, 0.000176495814230293
6, 3, 0, 0
6, 4, 0, 5.925423829467036e-05
6, 5, 0, 0.0002230951795354486
6, 6, 0, 0
6, 7, 0, 0.0001572549372212961
6, 8, 0, 0.0003240659716539085
6, 9, 0, 0.0002514553489163518
6, 10, 0, 8.86857887962833e-05
6, 11, 0, 0.0002421141543891281
6, 12, 0, 0.0002392113819951192
6, 13, 0, 0.0002369297726545483
6, 14, 0, 0
6, 15, 0, 0.0001631538179935887
6, 16, 0, 0.0005374453612603247
6, 17, 0, 8.620048174634576e-05
6, 18, 0, 9.742796828504652e-05
6, 19, 0, 0.0005804594838991761
6, 20, 0, 0.0004555284103844315
6, 21, 0, 0.0006664775428362191
6, 22, 0, 0.000211351813049987
6, 23, 0, 0.0002391959569649771
6, 24, 0, 0.0006804936565458775
6, 25, 0, 0.0006826373864896595
6, 26, 0, 0.000537678599357605
6, 27, 0, 0.0008162323501892388
6, 28, 0, 0.0004463276127353311
6, 29, 0, 0.0005173691315576434
6, 30, 0, 0.000343925436027348
6, 31, 0, 0.0007193633355200291
6, 32, 0, 0.0004617463855538517
6, 33, 0, 0.0004479309136513621
6, 34, 0, 0.0007116508204489946
6, 35, 0, 0.001219250727444887
6, 36, 0, 0.0007036922033876181
6, 37, 0, 0.0008251719991676509
6, 38, 0, 0.0008689038222655654
6, 39, 0, 0.0011681136675179
6, 40, 0, 0.001121242996305227
6, 41, 0, 0.001146452850662172
6, 42, 0, 0.0006751668406650424
6, 43, 0, 0.001244361978024244
6, 44, 0, 0.0009299627272412181
6, 45, 0, 0.001046814955770969
6, 46, 0, 0.0008781978394836187
6, 47, 0, 0.001711554592475295
6, 48, 0, 0.0009950381936505437
6, 49, 0, 0.0008838040521368384
6, 50, 0, 0.001177137019112706
6, 51, 0, 0.0005681960028596222
6, 52, 0, 0.001264922437258065
6, 53, 0, 0.001364308991469443
6, 54, 0, 0.0008333488367497921
6, 55, 0, 0.000854971818625927
6, 56, 0, 0.001194283948279917
6, 57, 0, 0.001003341632895172
6, 58, 0, 0.0009807284222915769
6, 59, 0, 0.0008089095936156809
6, 60, 0, 0.0009729562443681061
6, 61, 0, 0.001068020123057067
6, 62, 0, 0.0009382512653246522
6, 63, 0, 0.0004127956926822662
6, 64, 0, 0.0006745784194208682
6, 65, 0, 0.0007185021531768143
6, 66, 0, 0.0009089090744964778
6, 67, 0, 0.0004593222984112799
6, 68, 0, 0.001146654016338289
6, 69, 0, 0.0004355742130428553
6, 70, 0, 0.0005517147947102785
6, 71, 0, 0.0006315680220723152
6, 72, 0, 0.0004318614373914897
6, 73, 0, 0.0006452254601754248
6, 74, 0, 0.0003202415246050805
6, 75, 0, 0.0005672686966136098
6, 76, 0, 0.0005703112110495567
6, 77, 0, 0.0002192082174587995
6, 78, 0, 0.0002188797952840105
6, 79, 0, 0.0003044019686058164
6, 80, 0, 0.0001234407391166314
6, 81, 0, 0.0002312403084943071
6, 82, 0, 2.37531385209877e-05
6, 83, 0, 0.0001649669284233823
6, 84, 0, 0.0001937564520630985
6, 85, 0, 0.0001101970919989981
6, 86, 0, 0.0001241750287590548
6, 87, 0, 0.0003312874468974769
6, 88, 0, 0.0003278293006587774
6, 89, 0, 0.000179980110260658
6, 90, 0, 4.681219070334919e-05
6, 91, 0, 0.0001776676363078877
6, 92, 0, 7.988788274815306e-05
6, 93, 0, 0.0001309426443185657
6, 94, 0, 6.495791603811085e-05
6, 95, 0, 0
6, 96, 0, 0.0001341611641691998
6, 97, 0, 0.0002786642871797085
6, 98, 0, 0.0002305183879798278
6, 99, 0, 0
7, 0, 0, 0.0001880290365079418
7, 1, 0, 0.0003304259153082967
7, 2, 0, 0.0003164868976455182
7, 3, 0, 0.0001164511413662694
7, 4, 0, 0
7, 5, 0, 0.0001558134972583503
7, 6, 0, 7.86568780313246e-05
7, 7, 0, 8.813091699266806e-05
7, 8, 0, 0.0001089684301405214
7, 9, 0, 8.527429599780589e-05
7, 10, 0, 0.0001145133137470111
7, 11, 0, 0.0001528826396679506
7, 12, 0, 3.190354254911654e-05
7, 13, 0, 0.0001012673674267717
7, 14, 0, 0.0001203121864818968
7, 15, 0, 0.0006077399011701345
7, 16, 0, 0.0007715266547165811
7, 17, 0, 5.052905544289388e-05
7, 18, 0, 0.000344933767337352
7, 19, 0, 0.0002735209127422422
7, 20, 0, 0.0002093840448651463
7, 21, 0, 0.0005036331131123006
7, 22, 0, 0.0008248981321230531
7, 23, 0, 0.0002593982499092817
7, 24, 0, 0.0003849591012112796
7, 25, 0, 0.0007768620271235704
7, 26, 0, 0.0002862164110410959
7, 27, 0, 0.0003078820591326803
7, 28, 0, 0.0002072708739433438
7, 29, 0, 0.001065843971446157
7, 30, 0, 0.0008615716360509396
7, 31, 0, 0.0009739724337123334
7, 32, 0, 0.0007234485819935799
7, 33, 0, 0.0005611588712781668
7, 34, 0, 0.001217475393787026
7, 35, 0, 0.0004758999857585877
7, 36, 0, 0.001095717423595488
7, 37, 0, 0.001029708073474467
